0.60552,0.74192,0.2022,-0.20498
0.50868,0.50166,0.55522,-0.42582
0.68752,0.72534,0.00051,-0.03474
0.61092,0.73657,0.21169,-0.19856
0.51858,0.4959,0.56108,-0.41274
0.67555,0.73609,-0.00742,-0.04175
0.61412,0.73465,0.21052,-0.19705
0.51013,0.51209,0.54948,-0.41906
0.67922,0.73308,-0.00541,-0.03498
0.61721,0.73254,0.20936,-0.19648
0.50548,0.51473,0.54248,-0.43042
0.70509,0.70837,0.00011,-0.03261
0.62375,0.72665,0.21498,-0.19159
0.50877,0.51011,0.54489,-0.429
0.70762,0.70583,0.00175,-0.03279
0.62977,0.72112,0.21951,-0.1876
0.51292,0.50578,0.54783,-0.42543
0.69898,0.71438,0.0019,-0.03291
0.63285,0.71831,0.2198,-0.18765
0.51537,0.50367,0.54693,-0.42612
0.69633,0.71697,0.0011,-0.0328
0.63338,0.71795,0.2168,-0.19073
0.51732,0.50322,0.54443,-0.42748
0.70333,0.7102,0.00304,-0.03054
0.63425,0.71729,0.21252,-0.19508
0.51922,0.50097,0.53914,-0.43447
0.71191,0.70161,0.00198,-0.03034
0.63786,0.71443,0.21118,-0.19524
0.52077,0.50183,0.53795,-0.43309
0.71438,0.69921,0.00348,-0.02741
0.64283,0.71005,0.21146,-0.19464
0.52147,0.5009,0.53443,-0.43766
0.71679,0.69663,0.0004,-0.03024
0.6482,0.70557,0.21223,-0.19226
0.52631,0.49533,0.53406,-0.43866
0.71897,0.69445,0.00236,-0.02836
0.65051,0.70383,0.2095,-0.19383
0.52969,0.49312,0.53263,-0.43882
0.72458,0.68868,0.00401,-0.02627
0.65462,0.70037,0.20759,-0.19457
0.53344,0.48709,0.53175,-0.44207
0.73058,0.68227,0.00282,-0.02746
0.65826,0.69687,0.2096,-0.19272
0.53705,0.48385,0.5301,-0.44323
0.73255,0.68022,0.00417,-0.02553
0.66518,0.69043,0.20925,-0.1925
0.53863,0.48193,0.52756,-0.44644
0.73631,0.67618,0.00367,-0.0249
0.668,0.68819,0.2076,-0.19254
0.54307,0.4778,0.52494,-0.44856
0.7422,0.66978,0.00477,-0.02264
0.67378,0.6831,0.20558,-0.19269
0.54847,0.47152,0.5244,-0.44928
0.74642,0.6651,0.0055,-0.0216
0.67966,0.67793,0.20433,-0.19162
0.55413,0.4676,0.5224,-0.44876
0.75209,0.65875,0.00428,-0.01963
0.68668,0.67161,0.20347,-0.18977
0.55784,0.46252,0.51858,-0.45383
0.75943,0.65032,0.00658,-0.01756
0.69279,0.66418,0.20557,-0.19146
0.55946,0.46194,0.51293,-0.45882
0.76049,0.64906,0.00361,-0.01891
0.69718,0.65962,0.20613,-0.19067
0.56408,0.4577,0.50933,-0.46141
0.76414,0.64484,0.00489,-0.01563
0.7027,0.65449,0.20602,-0.18818
0.56804,0.4526,0.50908,-0.46186
0.7679,0.64039,0.00522,-0.01429
0.70613,0.65089,0.20612,-0.1877
0.57332,0.44889,0.50212,-0.46655
0.77117,0.63644,0.00253,-0.01528
0.71223,0.64653,0.20158,-0.18463
0.57519,0.44674,0.50113,-0.46738
0.77632,0.63019,0.00248,-0.0132
0.7136,0.64409,0.20031,-0.18922
0.57875,0.44368,0.49573,-0.47165
0.77815,0.62797,0.00312,-0.01124
0.71675,0.64124,0.19835,-0.18906
0.58567,0.43445,0.49807,-0.46923
0.78286,0.62212,0.00469,-0.00843
0.72325,0.6348,0.19689,-0.18758
0.58903,0.43097,0.4981,-0.46819
0.78799,0.61564,0.00547,-0.00591
0.72739,0.63037,0.19755,-0.18577
0.5931,0.4275,0.49475,-0.46978
0.7949,0.60672,0.00385,-0.00364
0.7336,0.62253,0.20167,-0.18332
0.5943,0.42799,0.48644,-0.47645
0.79652,0.60459,0.00214,-0.00361
0.73903,0.61616,0.20264,-0.182
0.59622,0.42668,0.48034,-0.48139
0.79721,0.6037,0.00263,-0.00246
0.74087,0.6146,0.19799,-0.18489
0.60149,0.42003,0.48238,-0.47864
0.79933,0.60088,0.00191,-0.00201
0.74446,0.61078,0.19549,-0.18578
0.60595,0.41446,0.48154,-0.47872
0.80639,0.59138,0.00175,0.00066
0.74764,0.60715,0.19613,-0.1842
0.60717,0.41451,0.47659,-0.48206
0.80813,0.589,0.00115,0.00127
0.75196,0.6023,0.19604,-0.18265
0.60896,0.41427,0.47088,-0.48562
0.81076,0.58537,0.00009,0.00292
0.75488,0.59905,0.19464,-0.1828
0.612,0.41087,0.4672,-0.48822
0.81262,0.58278,-0.00101,0.00347
0.75756,0.59615,0.19254,-0.18341
0.61352,0.40934,0.46537,-0.48935
0.81484,0.57967,-0.00227,0.00416
0.75991,0.59381,0.19078,-0.18309
0.61576,0.40717,0.46515,-0.48856
0.8171,0.57646,-0.00345,0.00479
0.76111,0.59293,0.18967,-0.18215
0.6172,0.40722,0.46187,-0.4898
0.81807,0.57507,-0.00324,0.00606
0.763,0.59115,0.1883,-0.1814
0.61878,0.40552,0.46062,-0.49041
0.81933,0.57326,-0.0035,0.00684
0.76417,0.59009,0.18801,-0.18026
0.62232,0.40057,0.46256,-0.48817
0.82001,0.57229,-0.00351,0.00806
0.76623,0.58769,0.18736,-0.18003
0.62368,0.39925,0.46084,-0.48913
0.8224,0.56882,-0.00374,0.00891
0.76812,0.58531,0.18676,-0.18038
0.62386,0.39945,0.4583,-0.49113
0.82416,0.56627,-0.00415,0.00934
0.76984,0.58326,0.18538,-0.18109
0.62505,0.39835,0.45684,-0.49186
0.82521,0.56474,-0.00442,0.00892
0.77124,0.58159,0.18545,-0.18041
0.62685,0.39457,0.45958,-0.49006
0.82651,0.56283,-0.00239,0.01052
0.7727,0.57958,0.18569,-0.18037
0.62834,0.39233,0.46073,-0.48887
0.82653,0.56279,-0.00282,0.01033
0.77372,0.5783,0.18556,-0.18027
0.62819,0.39345,0.45749,-0.4912
0.82862,0.55968,-0.00091,0.01228
0.77465,0.57723,0.18476,-0.18052
0.63034,0.38961,0.45923,-0.48987
0.82943,0.55846,-0.00058,0.01297
0.77607,0.57525,0.18503,-0.18047
0.63214,0.38662,0.45855,-0.49056
0.83046,0.55692,0.0005,0.01336
0.77735,0.57315,0.18583,-0.18079
0.63319,0.38584,0.45449,-0.49359
0.8322,0.5543,0.00116,0.01379
0.77995,0.56952,0.18659,-0.1803
0.6344,0.38334,0.45428,-0.49419
0.83426,0.55116,0.00186,0.01514
0.78068,0.56826,0.18721,-0.18044
0.63504,0.38178,0.45322,-0.49554
0.83507,0.54993,0.00253,0.01495
0.7817,0.56661,0.18784,-0.1806
0.63586,0.38012,0.45381,-0.49522
0.83513,0.54982,0.00352,0.0155
0.78278,0.56514,0.18847,-0.17989
0.63701,0.37876,0.45345,-0.49511
0.83594,0.54856,0.0044,0.01618
0.78339,0.56402,0.18968,-0.17945
0.63792,0.37716,0.45341,-0.4952
0.83765,0.54592,0.00558,0.01683
0.78378,0.56332,0.19013,-0.17946
0.63964,0.37428,0.45438,-0.49427
0.83802,0.5453,0.00657,0.0181
0.78567,0.56055,0.19224,-0.17762
0.64167,0.36937,0.45623,-0.49364
0.83852,0.54445,0.00881,0.01976
0.78646,0.55896,0.19443,-0.17676
0.64297,0.36724,0.45604,-0.49371
0.83863,0.54425,0.00997,0.01986
0.78715,0.55767,0.19536,-0.17672
0.64467,0.36479,0.45597,-0.49338
0.83956,0.54266,0.01267,0.0226
0.78901,0.55523,0.19561,-0.17584
0.64606,0.36368,0.45538,-0.49292
0.84149,0.53949,0.01467,0.0251
0.79157,0.55206,0.19628,-0.17353
0.64838,0.35924,0.45702,-0.49162
0.84333,0.53647,0.01629,0.02707
0.7942,0.5486,0.19786,-0.1707
0.65167,0.35275,0.46028,-0.48892
0.8452,0.53334,0.0189,0.02898
0.79567,0.54649,0.19896,-0.16932
0.65312,0.3511,0.4602,-0.48824
0.84643,0.53124,0.02036,0.0304
0.7967,0.54393,0.20197,-0.1692
0.65315,0.35104,0.45685,-0.49138
0.84601,0.53184,0.02083,0.03124
0.79787,0.54105,0.20454,-0.16978
0.65375,0.35109,0.45427,-0.49294
0.84537,0.53271,0.02347,0.03207
0.79966,0.53863,0.20466,-0.16895
0.656,0.34753,0.45493,-0.49185
0.84702,0.52983,0.0251,0.03463
0.8006,0.53783,0.20365,-0.16824
0.65856,0.34304,0.45639,-0.49024
0.85072,0.52369,0.02647,0.03623
0.80155,0.5369,0.20306,-0.1674
0.66184,0.33663,0.45507,-0.49149
0.85319,0.51957,0.0268,0.03734
0.80395,0.53401,0.20396,-0.16402
0.66254,0.33369,0.45458,-0.493
0.85464,0.5171,0.02772,0.03767
0.80924,0.52507,0.20737,-0.16259
0.66253,0.34238,0.44393,-0.49675
0.85572,0.51515,0.02699,0.04055
0.80991,0.52226,0.21136,-0.16317
0.662,0.34033,0.44691,-0.49618
0.85914,0.50941,0.02658,0.0409
0.80828,0.52309,0.21397,-0.16516
0.66553,0.33057,0.45412,-0.49149
0.85988,0.50803,0.02873,0.04117
0.80738,0.52438,0.2124,-0.1675
0.66636,0.3284,0.45457,-0.4914
0.8578,0.51135,0.03231,0.04062
0.80928,0.52123,0.21379,-0.1664
0.6662,0.32745,0.45214,-0.4945
0.8566,0.51319,0.03428,0.04112
0.81083,0.51856,0.21432,-0.16647
0.66847,0.32532,0.45176,-0.49319
0.8581,0.51052,0.03471,0.04267
0.81289,0.51585,0.21422,-0.165
0.66908,0.32638,0.44904,-0.49414
0.85986,0.50746,0.03459,0.04389
0.8139,0.51401,0.21606,-0.16334
0.66966,0.3225,0.45433,-0.49106
0.86335,0.50131,0.03402,0.04639
0.81442,0.51184,0.21966,-0.16274
0.66972,0.32113,0.45592,-0.4904
0.86415,0.50001,0.03412,0.0455
0.81374,0.51092,0.22251,-0.16518
0.66943,0.32191,0.45464,-0.49147
0.86314,0.50181,0.03489,0.0443
0.81358,0.51005,0.22376,-0.16696
0.66918,0.3236,0.45273,-0.49246
0.86179,0.50417,0.03601,0.04291
0.81366,0.50961,0.2238,-0.16785
0.66895,0.32403,0.45215,-0.49303
0.86107,0.50541,0.03566,0.043
0.8136,0.50982,0.22376,-0.16756
0.6688,0.32428,0.4517,-0.49348
0.86153,0.50459,0.03529,0.04368
0.8139,0.50958,0.22359,-0.16704
0.6694,0.32029,0.45404,-0.49313
0.86185,0.50407,0.03556,0.04319
0.8139,0.50934,0.22391,-0.16731
0.66947,0.3223,0.45251,-0.49312
0.86105,0.50551,0.03616,0.04183
0.8152,0.507,0.22342,-0.16875
0.66872,0.32448,0.45007,-0.49493
0.86151,0.50479,0.0363,0.04095
0.81515,0.50711,0.22345,-0.16866
0.66763,0.32599,0.44823,-0.49708
0.8627,0.50282,0.03489,0.04133
0.81392,0.50856,0.22365,-0.16998
0.66787,0.32282,0.45263,-0.49484
0.86429,0.50019,0.03373,0.04101
0.81307,0.50939,0.22392,-0.17119
0.66794,0.32197,0.45325,-0.49474
0.8646,0.49969,0.03461,0.03967
0.81211,0.51042,0.22388,-0.17269
0.66723,0.32307,0.45196,-0.49614
0.86268,0.503,0.0353,0.03915
0.81256,0.50965,0.22393,-0.17279
0.66763,0.32271,0.45255,-0.49531
0.86157,0.50486,0.03582,0.03918
0.81318,0.50821,0.22492,-0.17281
0.66781,0.32365,0.45062,-0.49621
0.86047,0.50662,0.03411,0.04197
0.81387,0.50677,0.22596,-0.17246
0.66808,0.32299,0.44957,-0.49723
0.86154,0.50483,0.03297,0.0426
0.81419,0.5054,0.22786,-0.17249
0.66838,0.3217,0.45128,-0.49611
0.86331,0.50184,0.03166,0.04311
0.81417,0.50501,0.22828,-0.17313
0.66839,0.32145,0.45042,-0.49704
0.86366,0.50127,0.03041,0.04352
0.81448,0.50426,0.22827,-0.17391
0.66817,0.32328,0.44841,-0.49797
0.86407,0.50056,0.03044,0.04346
0.81416,0.50495,0.22734,-0.17462
0.66762,0.32565,0.44506,-0.50015
0.86449,0.49985,0.03018,0.04352
0.81397,0.50562,0.22657,-0.17456
0.66901,0.32223,0.4492,-0.49681
0.86467,0.49956,0.03012,0.04338
0.81456,0.50509,0.22638,-0.17357
0.66876,0.32347,0.4461,-0.49912
0.86455,0.49973,0.03023,0.04369
0.81455,0.50503,0.22623,-0.17399
0.66902,0.32427,0.44427,-0.49989
0.86412,0.50038,0.03008,0.04479
0.81461,0.50522,0.2256,-0.17398
0.66943,0.32222,0.4457,-0.49938
0.86392,0.50057,0.02958,0.04683
0.8147,0.50479,0.22612,-0.17412
0.66966,0.32162,0.44591,-0.49928
0.8639,0.50059,0.02979,0.04692
0.81445,0.50489,0.22554,-0.17575
0.66962,0.32144,0.447,-0.49848
0.86347,0.50133,0.02961,0.04713
0.81399,0.50533,0.22502,-0.1773
0.66963,0.32233,0.44649,-0.49835
0.86297,0.5021,0.02942,0.0481
0.81385,0.50547,0.22485,-0.17776
0.66905,0.32385,0.4457,-0.49884
0.86285,0.5023,0.02847,0.04872
0.81382,0.5051,0.22591,-0.17761
0.66854,0.32448,0.44636,-0.49853
0.86421,0.50003,0.0272,0.04865
0.81344,0.50553,0.22671,-0.17709
0.66846,0.32449,0.44697,-0.49808
0.86638,0.49645,0.02669,0.04706
0.8132,0.50623,0.22777,-0.17482
0.66837,0.32452,0.44736,-0.49784
0.86666,0.49603,0.0259,0.04661
0.81365,0.50448,0.23065,-0.17399
0.6679,0.32566,0.44649,-0.4985
0.86621,0.49678,0.0259,0.04715
0.81391,0.50359,0.23409,-0.17075
0.66784,0.32593,0.44606,-0.49878
0.86362,0.50118,0.02535,0.04846
0.81382,0.50384,0.2342,-0.17027
0.66735,0.32746,0.44748,-0.49716
0.86195,0.50395,0.02482,0.04951
0.81235,0.50565,0.23463,-0.17135
0.66568,0.33087,0.44723,-0.49737
0.85834,0.51004,0.02281,0.05089
0.81077,0.50866,0.23389,-0.17094
0.6639,0.33514,0.44635,-0.49768
0.85761,0.51133,0.02196,0.05066
0.80962,0.51035,0.23356,-0.17176
0.66193,0.33873,0.44721,-0.49711
0.85978,0.50812,0.02066,0.04643
0.80738,0.51371,0.2342,-0.17144
0.66041,0.3401,0.45315,-0.4928
0.86122,0.50594,0.02021,0.04389
0.80578,0.51614,0.23394,-0.17201
0.65968,0.34042,0.45565,-0.49125
0.86146,0.5058,0.01943,0.04091
0.80531,0.51675,0.23467,-0.1714
0.6569,0.34618,0.45254,-0.4938
0.85989,0.50866,0.01872,0.03883
0.80416,0.51841,0.23518,-0.17109
0.65499,0.34915,0.45242,-0.49438
0.85721,0.51321,0.01854,0.03834
0.80279,0.52062,0.23444,-0.17183
0.65256,0.35295,0.45423,-0.49321
0.85226,0.52151,0.01737,0.0371
0.80019,0.52459,0.23272,-0.17417
0.65021,0.35711,0.45421,-0.49334
0.84786,0.52883,0.01576,0.03497
0.797,0.52971,0.22946,-0.17763
0.6476,0.36158,0.45677,-0.49115
0.84655,0.53104,0.01497,0.03355
0.794,0.5345,0.22631,-0.1807
0.64485,0.36618,0.46112,-0.48728
0.84403,0.53528,0.0113,0.03101
0.79648,0.53158,0.22073,-0.18527
0.64388,0.3714,0.46027,-0.48542
0.84284,0.53766,0.00039,0.02315
0.7994,0.52766,0.21847,-0.18656
0.62733,0.40439,0.42596,-0.51135
0.84678,0.53166,-0.00833,0.01557
0.79608,0.53168,0.21981,-0.18778
0.62558,0.40387,0.40692,-0.5291
0.85322,0.52135,-0.01013,0.01051
0.7858,0.54854,0.21085,-0.19277
0.62221,0.39916,0.44159,-0.50846
0.85851,0.5126,-0.01242,0.00606
0.77819,0.55887,0.20585,-0.19927
0.62734,0.38777,0.46895,-0.48596
0.8472,0.53115,-0.01025,0.00451
0.77414,0.56355,0.20643,-0.20125
0.62049,0.39687,0.46071,-0.49521
0.82888,0.55937,-0.00554,0.00569
0.77162,0.56559,0.2077,-0.20389
0.6178,0.40537,0.45463,-0.4973
0.81658,0.57718,-0.00307,0.00718
0.76964,0.57005,0.20276,-0.2039
0.61402,0.40735,0.46172,-0.49382
0.82016,0.5721,-0.00282,0.0061
0.7679,0.57158,0.20646,-0.20247
0.61145,0.40938,0.46696,-0.4904
0.82841,0.56006,-0.00799,-0.00129
0.76566,0.57388,0.20935,-0.2015
0.61023,0.41024,0.46664,-0.4915
0.82987,0.55785,-0.01045,-0.00125
0.76332,0.57742,0.20767,-0.202
0.60931,0.41435,0.46412,-0.49158
0.82721,0.56181,-0.01006,-0.00158
0.75961,0.58238,0.20515,-0.20431
0.60747,0.41604,0.46407,-0.49247
0.82604,0.56356,-0.00803,-0.00105
0.75656,0.58579,0.20519,-0.20583
0.60672,0.41493,0.47266,-0.48612
0.82283,0.56824,-0.00706,-0.00158
0.75464,0.58774,0.20788,-0.20461
0.60709,0.41242,0.4794,-0.48118
0.81579,0.57832,-0.00455,0.00026
0.75247,0.59036,0.20954,-0.20335
0.60692,0.41348,0.48066,-0.47922
0.81022,0.58612,-0.00133,0.00333
0.7498,0.59365,0.21095,-0.2022
0.60639,0.41463,0.4787,-0.48085
0.8086,0.58835,-0.00269,0.00263
0.7495,0.59412,0.2104,-0.20247
0.60565,0.41569,0.47842,-0.48115
0.80941,0.58723,-0.00353,0.00166
0.74962,0.59415,0.20953,-0.20286
0.60564,0.41714,0.47559,-0.4827
0.81284,0.58246,-0.00491,0.0011
0.74995,0.59397,0.20859,-0.20313
0.60436,0.4186,0.47321,-0.48538
0.81805,0.57509,-0.00782,-0.00126
0.75102,0.59277,0.21019,-0.20106
0.60347,0.41987,0.47279,-0.48581
0.82032,0.57181,-0.01018,-0.00338
0.75249,0.59101,0.21189,-0.19891
0.60259,0.42076,0.47282,-0.48609
0.81828,0.57471,-0.01061,-0.00379
0.75266,0.59087,0.21291,-0.19762
0.60134,0.42233,0.4726,-0.48648
0.81484,0.57958,-0.01047,-0.00398
0.75138,0.59265,0.2117,-0.19844
0.60117,0.42286,0.47313,-0.48573
0.81067,0.58542,-0.00916,-0.00266
0.74883,0.59585,0.21034,-0.19992
0.60135,0.42274,0.47334,-0.4854
0.80911,0.58758,-0.00889,-0.00272
0.74736,0.59786,0.2088,-0.20105
0.60104,0.42311,0.47388,-0.48494
0.8109,0.5851,-0.00954,-0.00259
0.7471,0.59826,0.20944,-0.20017
0.59959,0.42563,0.47449,-0.48393
0.81387,0.58094,-0.01069,-0.00374
0.74693,0.59842,0.21095,-0.19871
0.5984,0.42796,0.47319,-0.48461
0.81497,0.57941,-0.0102,-0.0034
0.74609,0.59916,0.21322,-0.1972
0.59611,0.43001,0.47449,-0.48436
0.81307,0.58206,-0.01026,-0.00431
0.74559,0.5998,0.2137,-0.19664
0.59746,0.42826,0.47983,-0.47895
0.80731,0.59003,-0.01014,-0.00506
0.74521,0.59996,0.21551,-0.19561
0.59291,0.43455,0.47751,-0.48125
0.80322,0.5956,-0.00884,-0.0039
0.74284,0.60283,0.21664,-0.19455
0.59213,0.4364,0.4777,-0.48035
0.80043,0.59935,-0.00879,-0.00329
0.74142,0.60477,0.21551,-0.19519
0.59085,0.43784,0.47929,-0.47903
0.79928,0.60089,-0.00887,-0.00324
0.737,0.60915,0.2187,-0.19475
0.59051,0.43843,0.4795,-0.4787
0.79723,0.60353,-0.012,-0.0057
0.73894,0.60859,0.21477,-0.19356
0.58994,0.43931,0.48038,-0.47772
0.79844,0.60193,-0.01217,-0.00501
0.73698,0.61104,0.21491,-0.19314
0.58762,0.4428,0.47756,-0.48017
0.79879,0.60143,-0.0134,-0.00591
0.73399,0.61498,0.21286,-0.19429
0.58778,0.44292,0.48013,-0.4773
0.79784,0.6027,-0.01311,-0.00564
0.7316,0.61779,0.21238,-0.19492
0.58668,0.44445,0.48161,-0.47573
0.7953,0.60606,-0.01288,-0.00501
0.72848,0.62162,0.21002,-0.19696
0.58441,0.44888,0.47974,-0.47626
0.79264,0.60952,-0.01367,-0.00484
0.72616,0.62454,0.21071,-0.19557
0.58353,0.44946,0.48156,-0.47496
0.7896,0.61341,-0.01462,-0.0065
0.72502,0.62603,0.20924,-0.1966
0.58298,0.44987,0.4868,-0.46987
0.788,0.61547,-0.01446,-0.00622
0.72305,0.62805,0.21134,-0.19515
0.57932,0.45474,0.48443,-0.47216
0.78668,0.61716,-0.01442,-0.00603
0.72085,0.63091,0.21176,-0.19361
0.57933,0.45426,0.48832,-0.46859
0.78345,0.62123,-0.01488,-0.00714
0.71785,0.6342,0.21193,-0.19382
0.57838,0.45548,0.49054,-0.46624
0.77916,0.62662,-0.01446,-0.00639
0.71477,0.63767,0.21098,-0.19483
0.57544,0.45984,0.48943,-0.46676
0.77822,0.62778,-0.01458,-0.00653
0.713,0.63972,0.21189,-0.19361
0.57384,0.46168,0.49266,-0.46351
0.77769,0.6284,-0.01548,-0.00799
0.71256,0.64016,0.21367,-0.19185
0.57116,0.46482,0.49438,-0.46185
0.77633,0.63007,-0.01579,-0.00878
0.71107,0.64151,0.21783,-0.18813
0.56745,0.46902,0.49766,-0.45864
0.77293,0.63419,-0.01654,-0.0105
0.70892,0.64371,0.21873,-0.1877
0.56627,0.47117,0.49701,-0.4586
0.76793,0.64034,-0.01386,-0.00826
0.70456,0.64811,0.21874,-0.18895
0.56354,0.47418,0.49834,-0.45742
0.7641,0.64488,-0.01414,-0.00852
0.70245,0.65055,0.21925,-0.18783
0.56176,0.47479,0.50226,-0.45468
0.76109,0.64842,-0.01432,-0.00984
0.69994,0.65317,0.2206,-0.18653
0.558,0.47952,0.50164,-0.45503
0.75747,0.65258,-0.01561,-0.01137
0.69951,0.65353,0.22089,-0.18653
0.55502,0.48393,0.50195,-0.45367
0.75721,0.6529,-0.01547,-0.01113
0.6946,0.65863,0.22206,-0.18555
0.55379,0.48452,0.50426,-0.45198
0.75524,0.65509,-0.0173,-0.01305
0.69227,0.66128,0.22138,-0.18563
0.55344,0.48535,0.50797,-0.44734
0.75318,0.65747,-0.01698,-0.01331
0.69028,0.66325,0.2217,-0.18565
0.54962,0.48976,0.506,-0.44947
0.74952,0.66161,-0.01744,-0.01339
0.68778,0.66594,0.22217,-0.18472
0.54931,0.49047,0.50781,-0.44702
0.74658,0.66494,-0.01742,-0.01303
0.68551,0.66869,0.22131,-0.18427
0.54801,0.492,0.50874,-0.44586
0.74382,0.66802,-0.01753,-0.01279
0.68259,0.67193,0.22034,-0.18448
0.54702,0.4933,0.5094,-0.4449
0.7434,0.66848,-0.01785,-0.0128
0.67914,0.67563,0.21861,-0.18578
0.54601,0.49482,0.50989,-0.44389
0.74303,0.66886,-0.01878,-0.01353
0.67681,0.67818,0.21707,-0.18676
0.54497,0.49644,0.51073,-0.44239
0.74057,0.67154,-0.01992,-0.01404
0.67385,0.68134,0.21576,-0.18749
0.54295,0.49879,0.51043,-0.44258
0.73872,0.67357,-0.02008,-0.01393
0.67171,0.6839,0.21447,-0.18735
0.54231,0.49996,0.51067,-0.44176
0.73612,0.67639,-0.02078,-0.01375
0.66959,0.68633,0.21345,-0.18718
0.5418,0.5011,0.51146,-0.44018
0.73517,0.67744,-0.02048,-0.01342
0.66833,0.68772,0.21302,-0.18708
0.54093,0.5029,0.51175,-0.43886
0.73477,0.67788,-0.0207,-0.01281
0.66617,0.68969,0.21411,-0.18626
0.53863,0.50507,0.51102,-0.44004
0.73474,0.67785,-0.02189,-0.0142
0.66607,0.69032,0.21275,-0.18587
0.54071,0.5026,0.51608,-0.43438
0.73537,0.67719,-0.02128,-0.01395
0.66645,0.68973,0.21498,-0.18412
0.5401,0.5034,0.51666,-0.43351
0.73334,0.67944,-0.02053,-0.01232
0.66666,0.68939,0.21831,-0.18068
0.53811,0.50568,0.51441,-0.43602
0.73198,0.68087,-0.0213,-0.01282
0.66738,0.68906,0.21765,-0.18009
0.53816,0.50563,0.51488,-0.43546
0.72824,0.68489,-0.02108,-0.01232
0.66707,0.68907,0.21989,-0.17845
0.5374,0.50548,0.5159,-0.43536
0.72753,0.68564,-0.02111,-0.01261
0.66587,0.69065,0.2198,-0.17695
0.53786,0.50509,0.51623,-0.43485
0.72742,0.68574,-0.0215,-0.01254
0.66477,0.69134,0.21942,-0.17884
0.53688,0.50644,0.51688,-0.43373
0.72669,0.68644,-0.0228,-0.01412
0.66408,0.69191,0.22017,-0.17829
0.53368,0.50941,0.51525,-0.43612
0.72604,0.68716,-0.0224,-0.01375
0.66319,0.69281,0.22098,-0.17709
0.53396,0.50824,0.51569,-0.43662
0.72467,0.68847,-0.02448,-0.0162
0.66285,0.69339,0.21908,-0.17844
0.53217,0.50992,0.51554,-0.43704
0.72423,0.6889,-0.0245,-0.01727
0.66129,0.69468,0.21874,-0.17963
0.53175,0.51053,0.5159,-0.4364
0.72389,0.68926,-0.02437,-0.01753
0.65857,0.69772,0.21605,-0.18107
0.53097,0.51124,0.51569,-0.43677
0.72342,0.68974,-0.02459,-0.01776
0.65733,0.69884,0.21535,-0.1821
0.53063,0.51136,0.51549,-0.43728
0.72345,0.68972,-0.02447,-0.01776
0.655,0.70117,0.21368,-0.18351
0.53013,0.51253,0.51644,-0.43541
0.72378,0.68942,-0.02382,-0.0169
0.65334,0.70281,0.21294,-0.18402
0.52924,0.51332,0.51674,-0.43519
0.72197,0.69127,-0.02448,-0.01749
0.65373,0.70245,0.21426,-0.18245
0.53,0.51233,0.51829,-0.43359
0.72041,0.69294,-0.02361,-0.01704
0.65426,0.70196,0.2154,-0.1811
0.52916,0.51316,0.51765,-0.43439
0.71896,0.69443,-0.02397,-0.01674
0.65591,0.70063,0.2164,-0.1791
0.52892,0.51365,0.51715,-0.4347
0.71926,0.69408,-0.02459,-0.01781
0.65623,0.70016,0.21864,-0.17703
0.5272,0.51539,0.51659,-0.43539
0.72011,0.69321,-0.02434,-0.01724
0.65738,0.69927,0.21783,-0.17729
0.5273,0.51535,0.51548,-0.43664
0.721,0.69223,-0.02533,-0.01849
0.65749,0.69907,0.21829,-0.17707
0.52659,0.51564,0.51715,-0.43517
0.72026,0.69298,-0.02536,-0.0189
0.65614,0.70027,0.21893,-0.17655
0.52701,0.5152,0.51916,-0.43278
0.71791,0.69541,-0.02536,-0.01916
0.65498,0.70139,0.21855,-0.17691
0.52598,0.51598,0.51815,-0.43431
0.71736,0.69604,-0.02429,-0.01799
0.65431,0.70188,0.21829,-0.17774
0.52622,0.51571,0.52017,-0.43192
0.71587,0.69754,-0.02469,-0.01863
0.65305,0.70283,0.21898,-0.17775
0.52441,0.51787,0.51821,-0.43389
0.71675,0.69656,-0.02609,-0.01987
0.65271,0.70324,0.21875,-0.17767
0.5241,0.5182,0.51855,-0.43347
0.71647,0.69685,-0.02599,-0.0199
0.65072,0.70513,0.21797,-0.17844
0.52434,0.51765,0.52101,-0.43088
0.71499,0.69837,-0.02595,-0.01989
0.64924,0.70655,0.21748,-0.17879
0.52379,0.51848,0.52103,-0.43053
0.71319,0.70022,-0.0258,-0.01973
0.64828,0.70749,0.2177,-0.17832
0.52195,0.52036,0.51955,-0.43228
0.71129,0.70212,-0.02633,-0.01993
0.64932,0.7067,0.21926,-0.17576
0.52231,0.51953,0.52014,-0.43212
0.71081,0.70259,-0.02657,-0.02033
0.65149,0.70453,0.22248,-0.17233
0.52285,0.51852,0.52149,-0.43106
0.71137,0.70201,-0.02663,-0.02057
0.65281,0.70307,0.22486,-0.17018
0.52256,0.51896,0.52144,-0.43094
0.71053,0.70286,-0.02673,-0.02049
0.65373,0.70183,0.22796,-0.16767
0.52137,0.52075,0.52062,-0.43121
0.70915,0.70427,-0.02617,-0.02038
0.65144,0.70405,0.22685,-0.16877
0.52184,0.52023,0.52136,-0.43037
0.70941,0.70407,-0.02562,-0.01924
0.64402,0.71176,0.21665,-0.17806
0.52182,0.52066,0.52193,-0.42919
0.7113,0.70214,-0.02586,-0.01955
0.63656,0.71854,0.2082,-0.18745
0.5211,0.52176,0.52066,-0.43027
0.71089,0.70258,-0.02553,-0.01914
0.63242,0.72305,0.20057,-0.19239
