1.06415,1.03969,-0.01901
1.04467,1.03749,-0.11759
0.99403,1.01817,-0.27854
1.06528,1.03979,-0.01583
1.04543,1.03764,-0.11528
0.99543,1.01832,-0.27404
1.06606,1.03998,-0.01227
1.04601,1.03762,-0.11154
0.99964,1.01877,-0.27147
1.06622,1.03992,-0.00964
1.04803,1.03781,-0.10714
0.99964,1.01877,-0.27147
1.06726,1.03993,-0.00641
1.04884,1.03796,-0.10249
1.00192,1.01916,-0.26584
1.06792,1.03993,-0.00411
1.04922,1.0379,-0.09998
1.00206,1.01867,-0.26456
1.06876,1.04031,-0.00049
1.05126,1.03847,-0.09601
1.00532,1.0198,-0.25997
1.06978,1.04094,0.00285
1.05219,1.0389,-0.09277
1.00712,1.02009,-0.25523
1.07034,1.04116,0.0052
1.05304,1.03934,-0.09042
1.00762,1.0201,-0.25414
1.07129,1.04159,0.00961
1.05388,1.03943,-0.08715
1.00912,1.0201,-0.25111
1.0722,1.04199,0.01158
1.05476,1.03973,-0.08404
1.01023,1.02028,-0.24902
1.07353,1.04276,0.01574
1.05604,1.04008,-0.08114
1.01109,1.0232,-0.24404
1.07441,1.04351,0.01898
1.05639,1.04042,-0.08021
1.01214,1.02365,-0.24213
1.07517,1.04424,0.02084
1.05763,1.04114,-0.07638
1.01459,1.0243,-0.24055
1.07619,1.04505,0.02404
1.0582,1.04145,-0.07314
1.01644,1.02458,-0.23754
1.07745,1.04561,0.02701
1.05938,1.04215,-0.07023
1.01823,1.02503,-0.23477
1.07891,1.04644,0.02984
1.06006,1.04258,-0.06819
1.02087,1.02571,-0.23103
1.0801,1.04749,0.03296
1.06122,1.04308,-0.06515
1.02262,1.02669,-0.22832
1.08098,1.04825,0.03509
1.06295,1.04421,-0.06215
1.02501,1.02812,-0.22455
1.08223,1.04952,0.03812
1.0638,1.04493,-0.06014
1.02348,1.02702,-0.2182
1.08334,1.05063,0.04139
1.06507,1.04621,-0.05585
1.02461,1.02747,-0.21596
1.08408,1.05132,0.04374
1.0657,1.04687,-0.05373
1.02635,1.02865,-0.21274
1.08566,1.05275,0.04817
1.06768,1.04825,-0.0479
1.02783,1.02949,-0.20809
1.08642,1.05353,0.05041
1.0687,1.04938,-0.04315
1.02881,1.03023,-0.20553
1.08765,1.05454,0.05399
1.07046,1.05093,-0.03986
1.02875,1.0289,-0.20172
1.08903,1.05562,0.05696
1.07106,1.05148,-0.03766
1.02996,1.02958,-0.1996
1.09025,1.05672,0.06033
1.07204,1.05258,-0.03398
1.0315,1.03068,-0.19633
1.09173,1.05795,0.0634
1.07263,1.05333,-0.03175
1.0335,1.03208,-0.19206
1.09237,1.05865,0.06557
1.07321,1.05388,-0.02955
1.03451,1.03284,-0.19
1.09354,1.05971,0.06877
1.07402,1.05488,-0.02638
1.03583,1.03354,-0.18805
1.09457,1.06049,0.0724
1.07501,1.05555,-0.02413
1.03696,1.0343,-0.18573
1.09573,1.06141,0.07377
1.07561,1.05602,-0.022
1.03869,1.03536,-0.18274
1.09688,1.06233,0.07703
1.07621,1.05666,-0.01993
1.04092,1.03665,-0.17855
1.09774,1.06325,0.08092
1.08317,1.05931,-0.02107
1.04092,1.03665,-0.17855
1.09899,1.06443,0.08338
1.08428,1.05981,-0.01947
1.0434,1.03837,-0.17457
1.10006,1.06546,0.08655
1.08581,1.06062,-0.0171
1.04662,1.04008,-0.16943
1.10036,1.06574,0.08954
1.08477,1.06111,-0.01288
1.04717,1.04047,-0.16849
1.10197,1.06709,0.09144
1.08582,1.06236,-0.01018
1.04957,1.04121,-0.16462
1.1031,1.06796,0.09447
1.08698,1.06347,-0.00753
1.05078,1.04171,-0.16276
1.10351,1.06857,0.09883
1.0867,1.06338,-0.00405
1.05269,1.04235,-0.16008
1.10532,1.06981,0.10053
1.08771,1.06434,-0.00146
1.05411,1.04319,-0.15671
1.10611,1.07067,0.10244
1.08754,1.06513,0.0023
1.05581,1.04408,-0.15389
1.10724,1.07177,0.10608
1.0945,1.06935,-0.00467
1.05822,1.04532,-0.15021
1.10875,1.07347,0.10798
1.09595,1.06994,-0.00352
1.05875,1.04561,-0.14912
1.10976,1.0746,0.11082
1.09852,1.07126,-0.00125
1.06123,1.0471,-0.14555
1.11,1.07509,0.1135
1.09821,1.07102,0.00337
1.06231,1.04769,-0.14369
1.1118,1.07673,0.11595
1.0993,1.07277,0.00615
1.06349,1.0485,-0.14197
1.11252,1.07732,0.11782
1.10003,1.07377,0.0076
1.06548,1.04969,-0.13844
1.11254,1.07762,0.12095
1.10746,1.07729,0.00409
1.06649,1.05021,-0.13657
1.11415,1.07921,0.12369
1.10875,1.07825,0.00491
1.0684,1.05124,-0.13381
1.11475,1.07996,0.12547
1.11054,1.07947,0.00612
1.07008,1.05222,-0.13116
1.11578,1.08107,0.12831
1.10755,1.07824,0.01365
1.07184,1.05323,-0.1287
1.1171,1.08254,0.1292
1.10844,1.0803,0.01665
1.07137,1.0541,-0.12665
1.11762,1.08348,0.13145
1.1057,1.08064,0.02444
1.07357,1.05511,-0.1244
1.11804,1.08408,0.13288
1.10651,1.082,0.02763
1.07513,1.05615,-0.12211
1.11891,1.0855,0.13552
1.10425,1.08156,0.03399
1.07688,1.05716,-0.12002
1.11941,1.08613,0.13686
1.10403,1.08176,0.03486
1.07801,1.05772,-0.11859
1.12018,1.08707,0.13883
1.10458,1.08263,0.03827
1.08009,1.05856,-0.11649
1.12069,1.08812,0.14086
1.10323,1.08238,0.04197
1.08009,1.05856,-0.11649
1.12118,1.08886,0.14211
1.1038,1.0834,0.0467
1.08266,1.05961,-0.11386
1.12185,1.09,0.14407
1.10391,1.08362,0.04764
1.08332,1.05986,-0.1132
1.12302,1.09157,0.1448
1.10285,1.08349,0.05122
1.08464,1.06042,-0.11192
1.12367,1.09285,0.14663
1.10329,1.0841,0.05272
1.08504,1.06139,-0.10927
1.12426,1.09409,0.14851
1.10343,1.08521,0.05655
1.08711,1.0618,-0.10805
1.12479,1.09538,0.15035
1.10337,1.08613,0.05938
1.08906,1.06287,-0.10606
1.12512,1.09627,0.15153
1.10346,1.08705,0.0623
1.089,1.0641,-0.10373
1.1257,1.09744,0.15338
1.10347,1.08811,0.06505
1.09094,1.06529,-0.10178
1.12604,1.09828,0.15455
1.10356,1.08901,0.06634
1.09349,1.06679,-0.09924
1.1267,1.09985,0.15691
1.10371,1.09007,0.06911
1.09677,1.06904,-0.09609
1.12758,1.10116,0.15818
1.10389,1.0919,0.07358
1.09879,1.07053,-0.09423
1.12795,1.10202,0.15936
1.1036,1.09219,0.07503
1.10178,1.07209,-0.09245
1.12859,1.10333,0.16101
1.10472,1.09412,0.07721
1.10463,1.07424,-0.09004
1.12908,1.10433,0.16209
1.10487,1.09535,0.07955
1.10615,1.07539,-0.08891
1.13029,1.10668,0.16395
1.10518,1.09634,0.08118
1.10639,1.07726,-0.08693
1.131,1.10799,0.16504
1.10565,1.09791,0.08342
1.10979,1.07886,-0.08537
1.13213,1.11007,0.16669
1.10658,1.10043,0.08682
1.11133,1.08015,-0.08419
1.13338,1.11228,0.16838
1.10733,1.10239,0.08933
1.11316,1.08222,-0.0824
1.13425,1.11381,0.16947
1.1086,1.10473,0.09106
1.08251,1.0848,-0.07773
1.136,1.11686,0.17156
1.10924,1.10611,0.09251
1.08346,1.08628,-0.07649
1.13687,1.11851,0.17254
1.11959,1.11333,0.08259
1.08135,1.09116,-0.07473
1.13818,1.12108,0.17398
1.12126,1.11433,0.08288
1.08238,1.09309,-0.07353
1.13954,1.12379,0.17528
1.12436,1.11647,0.08319
1.08055,1.09329,-0.07147
1.14101,1.12659,0.17643
1.12353,1.11205,0.08787
1.08353,1.09566,-0.07016
1.14195,1.12846,0.17721
1.12461,1.11453,0.08837
1.08555,1.09888,-0.06795
1.14326,1.13135,0.17828
1.12615,1.11821,0.08903
1.08665,1.10061,-0.06719
1.14471,1.13423,0.17937
1.12478,1.11995,0.09224
1.08885,1.10413,-0.06544
1.14575,1.13617,0.18009
1.12525,1.12458,0.09524
1.08957,1.10577,-0.06487
1.11922,1.12652,0.18337
1.12678,1.12795,0.09615
1.0922,1.11001,-0.06272
1.1186,1.128,0.18369
1.12603,1.13043,0.09816
1.09366,1.11325,-0.06155
1.11764,1.13036,0.18405
1.12764,1.13386,0.09925
1.09421,1.11438,-0.06115
1.11661,1.13268,0.18453
1.12778,1.13809,0.10258
1.09593,1.11876,-0.05956
1.11535,1.13507,0.18494
1.1288,1.14163,0.10435
1.09676,1.12081,-0.05892
1.11454,1.13674,0.18517
1.12997,1.1451,0.10564
1.09808,1.12436,-0.05781
1.11339,1.13929,0.18547
1.13076,1.14741,0.10643
1.09941,1.12791,-0.05666
1.11212,1.1419,0.18577
1.13046,1.14943,0.10867
1.10013,1.13038,-0.05589
1.11123,1.14366,0.18596
1.13044,1.15297,0.11099
1.10119,1.13418,-0.05499
1.10955,1.14719,0.18632
1.13114,1.1553,0.11189
1.10269,1.13801,-0.05402
1.10876,1.14892,0.18651
1.13143,1.1586,0.11379
1.10456,1.14289,-0.05257
1.1075,1.15147,0.18667
1.13233,1.1608,0.11471
1.10607,1.14664,-0.05182
1.10624,1.15415,0.18674
1.13356,1.16414,0.11601
1.10656,1.14787,-0.05155
1.10483,1.15691,0.18676
1.13358,1.16631,0.11724
1.10891,1.15056,-0.05538
1.10336,1.15973,0.18676
1.13504,1.16982,0.11809
1.10889,1.15234,-0.05279
1.1024,1.16169,0.18674
1.13627,1.17341,0.11933
1.11091,1.15548,-0.05239
1.10093,1.16472,0.18675
1.12713,1.17452,0.14176
1.11271,1.15956,-0.05211
1.09994,1.16675,0.18677
1.13102,1.17647,0.13532
1.11308,1.16539,-0.05013
1.09813,1.17115,0.18661
1.13085,1.18354,0.13854
1.11404,1.16808,-0.04945
1.09677,1.17455,0.18654
1.12289,1.18296,0.15139
1.11564,1.17298,-0.0488
1.09588,1.17685,0.18647
1.12418,1.18875,0.15118
1.11784,1.17435,-0.05234
1.0945,1.18032,0.18629
1.12409,1.19439,0.15513
1.12081,1.18044,-0.05017
1.09307,1.18389,0.18608
1.1212,1.19549,0.15588
1.12137,1.18415,-0.04979
1.09165,1.18754,0.18583
1.12346,1.20015,0.15658
1.12297,1.18971,-0.04937
1.09073,1.19006,0.18561
1.12391,1.20167,0.15765
1.12393,1.19404,-0.04698
1.08918,1.19393,0.18526
1.12523,1.20627,0.16078
1.12444,1.19561,-0.0468
1.08775,1.19797,0.18479
1.12691,1.21104,0.1628
1.12662,1.20194,-0.04624
1.08604,1.20196,0.18435
1.12886,1.21406,0.1626
1.12734,1.20517,-0.04478
1.08423,1.20587,0.18404
1.13103,1.22103,0.16598
1.12894,1.20861,-0.04403
1.08298,1.20861,0.18392
1.13252,1.22637,0.16859
1.13008,1.21192,-0.04353
1.08134,1.21305,0.18363
1.14374,1.234,0.15657
1.13165,1.21691,-0.0418
1.08026,1.2161,0.18344
1.14857,1.2412,0.15518
1.13344,1.22241,-0.0408
1.07785,1.22251,0.18306
1.15017,1.24475,0.15588
1.13452,1.22573,-0.04012
1.07721,1.22408,0.18298
1.15246,1.25018,0.15689
1.13688,1.23068,-0.03686
1.07545,1.2288,0.18266
1.15405,1.25381,0.15748
1.13876,1.23536,-0.03558
1.0731,1.23494,0.18234
1.15687,1.25942,0.15753
1.14011,1.23858,-0.03475
1.07183,1.23793,0.18216
1.15915,1.26457,0.15833
1.14174,1.24341,-0.03522
1.06983,1.24234,0.18176
1.16091,1.26985,0.15966
1.14456,1.24931,-0.03381
1.06766,1.24657,0.18139
1.16291,1.27495,0.16035
1.14593,1.25276,-0.03273
1.0652,1.2506,0.18094
1.16352,1.27663,0.16056
1.14787,1.25807,-0.03177
1.06266,1.25454,0.18045
1.16521,1.28167,0.16109
1.14969,1.2655,-0.03223
1.06096,1.25714,0.1801
1.16671,1.28669,0.16151
1.15085,1.26921,-0.03195
1.05838,1.26108,0.17948
1.1672,1.28832,0.16164
1.14697,1.27448,-0.03164
1.0558,1.26506,0.17886
1.16818,1.29164,0.16185
1.14825,1.28055,-0.03127
1.05315,1.26921,0.17815
1.17012,1.29836,0.16211
1.14974,1.28647,-0.03097
1.05129,1.27196,0.17772
1.17157,1.30336,0.16229
1.15043,1.29024,-0.03072
1.11371,1.36013,0.01295
1.17203,1.30502,0.16228
1.15194,1.29352,-0.03141
1.1125,1.36658,0.00885
1.17288,1.30838,0.1623
1.15302,1.29899,-0.0312
1.11159,1.37078,0.0061
1.17376,1.31537,0.16248
1.15397,1.30457,-0.03059
1.08529,1.38262,-0.01518
1.17408,1.31708,0.16251
1.15442,1.30822,-0.03036
1.0835,1.38672,-0.01852
1.17492,1.32209,0.1626
1.1556,1.31318,-0.03029
1.0817,1.39206,0.03596
1.17613,1.33008,0.16265
1.15632,1.31833,-0.03025
1.08003,1.39931,0.03199
1.17694,1.33479,0.16243
1.15655,1.32028,-0.02955
1.07811,1.40643,0.02751
1.17741,1.338,0.16224
1.15756,1.32742,-0.0292
1.07678,1.41121,0.02449
1.17845,1.34465,0.16202
1.15878,1.33455,-0.02881
1.078,1.4196,0.06349
1.17897,1.34792,0.16183
1.15975,1.33823,-0.02863
1.07749,1.42492,0.06054
1.17978,1.35448,0.1613
1.1607,1.34345,-0.02852
1.07692,1.43024,0.05753
1.18033,1.35736,0.16122
1.16135,1.34847,-0.02792
1.0761,1.43824,0.05298
1.18133,1.36399,0.1604
1.1621,1.35347,-0.02776
1.07525,1.44622,0.04838
1.18183,1.36744,0.15991
1.16321,1.36008,-0.02719
1.07442,1.45405,0.04361
1.18284,1.37411,0.15882
1.16424,1.365,-0.02704
1.07368,1.46196,0.03873
1.18435,1.38201,0.15737
1.16503,1.3683,-0.02702
1.07308,1.46996,0.03365
1.18509,1.38484,0.15659
1.16613,1.37343,-0.0263
1.07261,1.47544,0.03021
1.1859,1.38825,0.15578
1.1673,1.37857,-0.02629
1.07215,1.48102,0.02671
1.18669,1.39184,0.15492
1.16771,1.38272,-0.02519
1.07113,1.4921,0.01951
1.18782,1.39726,0.15348
1.16878,1.38975,-0.02512
1.0705,1.49772,0.01586
1.18849,1.40091,0.15249
1.16878,1.38975,-0.02512
1.06908,1.50913,0.00848
1.18935,1.40639,0.15101
1.16878,1.38975,-0.02512
1.06826,1.51493,0.0048
1.19008,1.41196,0.14953
1.16878,1.38975,-0.02512
1.06695,1.52379,-0.00077
1.19065,1.41775,0.14798
1.1685,1.39362,-0.02414
1.06613,1.52965,-0.00451
1.19101,1.42166,0.14696
1.16972,1.40148,-0.02366
1.06441,1.54148,-0.01204
1.19226,1.43591,0.14327
1.16922,1.4064,-0.02137
1.06308,1.55041,-0.01785
1.19255,1.4401,0.14212
1.16955,1.41089,-0.02082
1.06211,1.55643,-0.02178
1.19279,1.44435,0.14091
1.16973,1.41527,-0.02052
1.06043,1.56557,-0.02774
1.19291,1.45293,0.13854
1.17048,1.4246,-0.01931
1.05869,1.57495,-0.03384
1.19285,1.45728,0.13726
1.17081,1.42945,-0.01867
1.05754,1.58131,-0.03799
1.07567,1.60506,0.13667
1.17151,1.43677,-0.01803
1.05592,1.59094,-0.04427
1.07127,1.61591,0.13594
1.17066,1.47554,-0.01127
1.05415,1.60074,-0.05069
1.06681,1.6269,0.13518
1.17344,1.50931,0.02231
1.0524,1.61075,-0.05715
1.06227,1.63801,0.13443
1.14994,1.51562,0.03573
1.05084,1.62076,-0.06366
1.0555,1.65463,0.13339
1.14474,1.52945,0.0427
1.04927,1.63101,-0.07014
1.04866,1.67137,0.13243
1.13961,1.5431,0.04991
1.0476,1.64128,-0.07664
1.05073,1.67148,0.15535
1.12753,1.56384,0.06298
1.04658,1.64811,-0.0809
1.04476,1.68179,0.15578
1.12351,1.57419,0.07
1.04503,1.65824,-0.08738
1.03253,1.70231,0.15699
1.10888,1.59201,0.08704
1.00957,1.67287,-0.12922
1.02941,1.70736,0.15727
1.10449,1.60396,0.09563
1.00718,1.67929,-0.13408
0.98642,1.7668,0.14503
1.13795,1.56103,0.03411
1.00349,1.68912,-0.14153
0.98017,1.77818,0.14522
1.13843,1.5629,0.03328
1.00474,1.69178,-0.1434
0.97388,1.78975,0.14543
1.14087,1.56416,0.03325
1.00121,1.70109,-0.1511
0.96649,1.80304,0.16699
1.14136,1.56722,0.03152
0.99893,1.70727,-0.15619
0.96111,1.81459,0.16772
1.1427,1.56788,0.02666
0.99346,1.72114,-0.16755
0.95591,1.82538,0.16672
1.14601,1.57073,0.02374
0.99147,1.72762,-0.17262
0.94968,1.84316,0.16818
1.14479,1.5718,0.01846
0.98813,1.73762,-0.18023
0.94549,1.85494,0.16924
1.14552,1.57195,0.01576
0.98849,1.7405,-0.19754
0.94041,1.87002,0.1695
1.14726,1.57393,0.01424
0.98641,1.74698,-0.20307
0.93208,1.89338,0.17125
1.14871,1.57532,0.01218
0.98309,1.75669,-0.21135
0.92776,1.90544,0.17228
1.15013,1.57684,0.00925
0.97956,1.76656,-0.21976
0.92335,1.91739,0.17329
1.1524,1.57949,0.00472
0.97584,1.77637,-0.22819
0.91708,1.93485,0.17367
1.15276,1.58046,0.00365
0.97328,1.78287,-0.23386
0.91263,1.94677,0.17481
1.15428,1.58399,0.00097
0.96831,1.79551,-0.24529
0.90583,1.96454,0.1765
1.15579,1.5876,-0.00175
0.96578,1.80177,-0.25104
0.89898,1.98226,0.17827
1.15785,1.59546,-0.00613
0.96192,1.81114,-0.25968
0.892,1.99997,0.1801
1.15938,1.60098,-0.00935
0.95931,1.81737,-0.26555
0.88502,2.01767,0.182
1.16082,1.60762,-0.01223
0.9542,1.82964,-0.27734
0.87571,2.04109,0.18464
1.16194,1.61181,-0.01482
0.95165,1.83564,-0.28335
0.87105,2.05272,0.18598
1.16336,1.61623,-0.01628
0.94775,1.84456,-0.29245
0.86399,2.06999,0.18797
1.16567,1.62176,-0.01834
0.94393,1.85337,-0.30161
0.85699,2.08707,0.19005
1.16727,1.62665,-0.01977
0.94136,1.85923,-0.30777
0.85235,2.09835,0.19151
1.16899,1.63128,-0.02127
0.93616,1.87082,-0.32011
0.84293,2.12099,0.19458
1.17344,1.64176,-0.02508
0.93353,1.87653,-0.32626
0.84059,2.12656,0.19534
1.17883,1.65281,-0.0271
0.92971,1.88505,-0.33555
0.86191,2.03702,-0.9542
1.18144,1.65715,-0.02788
0.92585,1.89341,-0.34493
0.85692,2.04956,-0.97926
1.18614,1.66559,-0.02918
0.92194,1.90167,-0.35436
0.85362,2.0579,-0.99605
1.18878,1.66987,-0.02976
0.9193,1.90706,-0.36068
0.85033,2.06617,-1.01294
1.19308,1.67606,-0.0306
0.91522,1.9149,-0.37032
0.84701,2.07438,-1.03002
1.19924,1.68434,-0.03175
0.91107,1.92271,-0.38004
0.84042,2.09054,-1.06434
1.20238,1.68848,-0.03228
0.90832,1.92804,-0.38664
0.83215,2.1107,-1.10789
1.20743,1.69438,-0.03309
0.90281,1.93884,-0.39987
0.83056,2.11472,-1.11668
1.21161,1.69845,-0.03383
0.8985,1.94686,-0.40993
1.10637,1.72485,0.00826
1.21413,1.70229,-0.0345
0.89562,1.95217,-0.41663
1.11338,1.71794,0.00175
1.21793,1.7061,-0.03505
0.89116,1.96001,-0.42681
1.154,1.67833,0.13685
1.22413,1.71188,-0.0361
0.88664,1.96766,-0.43706
1.19653,1.71496,0.10927
1.22862,1.71723,-0.03701
0.88367,1.97269,-0.44398
1.20259,1.71951,0.11035
1.23634,1.72467,-0.03832
0.87901,1.98031,-0.45447
1.20879,1.7239,0.11131
1.2411,1.72851,-0.03923
0.87434,1.98784,-0.46506
1.20379,1.72496,0.11362
1.24528,1.73389,-0.04037
0.86953,1.99539,-0.47578
1.21065,1.73145,0.11607
1.25153,1.74134,-0.04197
0.86468,2.00283,-0.48648
1.21424,1.73564,0.11649
1.25819,1.74721,-0.04307
0.85982,2.0102,-0.49725
1.21655,1.74091,0.11735
1.26229,1.75224,-0.04408
0.85671,2.0151,-0.50443
1.22203,1.74737,0.11813
1.2695,1.75792,-0.04514
0.85222,2.02237,-0.51518
1.22391,1.74945,0.11841
1.27415,1.76161,-0.04581
0.84743,2.02976,-0.52615
1.23231,1.75835,0.11855
1.27911,1.76503,-0.04645
0.84457,2.03425,-0.53358
1.23846,1.76426,0.11852
1.28273,1.76946,-0.0475
0.83856,2.04356,-0.54842
1.24275,1.76802,0.11838
1.29007,1.77427,-0.0487
0.83544,2.04832,-0.55601
1.24949,1.77406,0.11825
1.29764,1.77894,-0.05014
0.83065,2.05537,-0.56735
1.25584,1.77969,0.11807
1.29802,1.78093,-0.05088
0.8257,2.06232,-0.57869
1.26011,1.78358,0.11757
1.30534,1.78555,-0.0523
0.82257,2.06688,-0.58622
1.26665,1.7888,0.11734
1.31313,1.78982,-0.05362
0.81634,2.07593,-0.60126
1.27107,1.79236,0.11733
1.3156,1.79309,-0.05459
0.81326,2.08029,-0.60879
1.27808,1.79749,0.11734
1.32084,1.79586,-0.05535
0.80856,2.08672,-0.62016
1.28493,1.8027,0.11606
1.32446,1.80035,-0.05658
0.80547,2.09105,-0.6279
1.28977,1.80612,0.11593
1.33227,1.80469,-0.05782
0.80083,2.09745,-0.63947
1.30139,1.81463,0.11387
1.34002,1.8094,-0.05929
0.79607,2.10391,-0.65115
1.30379,1.81634,0.11371
1.34235,1.81189,-0.06001
0.79117,2.11033,-0.66295
1.31106,1.8212,0.11313
1.34001,1.81202,-0.06017
0.78616,2.11669,-0.67482
1.31848,1.82606,0.11262
1.35019,1.81852,-0.06203
0.78284,2.12084,-0.68273
1.32596,1.83081,0.11203
1.35539,1.82151,-0.06304
0.77775,2.12716,-0.69465
1.33321,1.83565,0.11149
1.3534,1.82399,-0.06367
0.77273,2.13339,-0.70671
1.33833,1.83874,0.11112
1.36114,1.82873,-0.06515
0.76779,2.13939,-0.71885
1.34627,1.84333,0.11061
1.36622,1.83175,-0.06605
0.76457,2.14332,-0.72698
1.35437,1.84783,0.1101
1.36338,1.83388,-0.0667
0.75948,2.14912,-0.73921
1.36264,1.85211,0.10959
1.37104,1.83849,-0.06817
0.75454,2.15481,-0.75162
1.37108,1.85617,0.10903
1.37627,1.8415,-0.06911
0.74964,2.16043,-0.76413
1.3768,1.85883,0.10869
1.38161,1.84448,-0.07006
0.74458,2.16595,-0.77671
1.38853,1.86406,0.10795
1.37713,1.84567,-0.0707
0.74131,2.16961,-0.78523
1.39453,1.86664,0.10753
1.38491,1.85004,-0.07219
0.7364,2.17516,-0.79809
1.40694,1.87163,0.10671
1.38423,1.8534,-0.07325
0.73306,2.17885,-0.80675
1.41329,1.87413,0.10628
1.38963,1.85627,-0.07437
0.7265,2.18616,-0.82425
1.4165,1.87535,0.10602
1.39238,1.85763,-0.07493
0.72308,2.18976,-0.83313
1.42949,1.88015,0.105
1.39263,1.85994,-0.07571
0.71791,2.19513,-0.84659
1.43932,1.88359,0.10411
1.39876,1.86461,-0.07849
0.71277,2.20037,-0.8602
1.44936,1.88696,0.10315
1.3979,1.86638,-0.07959
0.70769,2.20558,-0.87391
1.45331,1.89141,0.10305
1.39839,1.86851,-0.0812
0.70253,2.21073,-0.88771
1.46354,1.89494,0.10215
1.40641,1.87254,-0.08326
0.69909,2.21415,-0.89696
1.47042,1.89728,0.10156
1.40167,1.87287,-0.08358
0.69395,2.21928,-0.91094
1.47064,1.90571,0.10309
1.39923,1.87373,-0.08446
0.68868,2.22455,-0.925
1.47727,1.90832,0.1026
1.40943,1.87933,-0.08728
0.68326,2.22977,-0.93919
1.49058,1.91365,0.10149
1.41194,1.88079,-0.08798
0.6796,2.23326,-0.94873
1.49141,1.91615,0.10197
1.40028,1.8802,-0.08845
0.67225,2.24027,-0.96796
1.50114,1.92029,0.10118
1.40495,1.88327,-0.09004
0.66863,2.24381,-0.97768
1.50796,1.92302,0.1007
1.4121,1.8877,-0.09224
0.66124,2.25082,-0.99713
1.51809,1.92714,0.09995
1.40544,1.88783,-0.09224
0.65761,2.25438,-1.00697
1.52478,1.92985,0.09939
1.40111,1.88861,-0.09317
0.65386,2.25794,-1.01675
1.53861,1.93535,0.09831
1.41255,1.89653,-0.09696
0.64834,2.26332,-1.03158
1.54917,1.93933,0.0976
1.39661,1.89452,-0.09655
0.64289,2.26874,-1.04644
1.5635,1.94485,0.09677
1.4029,1.89898,-0.09892
0.63731,2.27432,-1.06146
1.57076,1.94764,0.09628
1.4113,1.90497,-0.10204
0.63351,2.27806,-1.07154
1.56479,1.95159,0.09948
1.39598,1.90409,-0.1023
0.62587,2.28557,-1.09175
1.57503,1.95632,0.099
1.40199,1.90846,-0.10467
0.62214,2.28919,-1.10197
1.58205,1.95938,0.09877
1.40628,1.9112,-0.10616
0.61655,2.29468,-1.11737
1.58615,1.96282,0.09985
1.39115,1.9102,-0.10639
0.61282,2.29826,-1.12768
1.59319,1.96583,0.09966
1.39674,1.91458,-0.10875
0.60726,2.30376,-1.14326
1.60381,1.97038,0.09931
1.40041,1.91728,-0.11037
0.60158,2.3093,-1.15898
1.60827,1.97366,0.10054
1.3864,1.91733,-0.11151
0.59778,2.31298,-1.1696
1.61184,1.97517,0.10044
1.3879,1.91886,-0.11233
0.58992,2.32018,-1.19103
1.6224,1.97976,0.09992
1.39329,1.92272,-0.11487
0.58585,2.32384,-1.20182
1.62682,1.98289,0.10116
1.39482,1.92425,-0.11569
0.5796,2.32946,-1.21826
1.6374,1.98749,0.10064
1.38052,1.92429,-0.11709
0.57338,2.33513,-1.23473
1.64811,1.99222,0.10016
1.38565,1.92808,-0.11976
0.56708,2.34079,-1.25123
1.65301,1.99551,0.10147
1.37028,1.92648,-0.12028
0.56076,2.3466,-1.26785
1.66363,2.00012,0.10102
1.37629,1.93163,-0.12367
0.55654,2.35058,-1.279
1.67088,2.00457,0.10292
1.38111,1.93528,-0.12644
0.55002,2.35643,-1.29561
1.67817,2.00771,0.10285
1.37092,1.93346,-0.12565
0.54367,2.36223,-1.31241
1.68894,2.01239,0.10283
1.36855,1.93552,-0.12848
0.53753,2.36802,-1.32925
1.66231,2.02733,0.01976
1.37461,1.94035,-0.13194
0.53339,2.37184,-1.34047
1.67241,2.03239,0.01722
1.37879,1.94345,-0.13455
0.52724,2.37747,-1.35732
1.67919,2.0357,0.01549
1.36174,1.94012,-0.13423
0.52111,2.38299,-1.37427
1.67606,2.03737,0.01302
1.36561,1.94331,-0.13669
0.51486,2.38841,-1.39126
1.68265,2.04067,0.01132
1.35879,1.94338,-0.13785
0.51113,2.3919,-1.40277
1.69281,2.04544,0.00876
1.35565,1.94512,-0.14056
0.50319,2.39906,-1.42572
1.69911,2.04913,0.00611
1.35565,1.94512,-0.14056
0.49902,2.40281,-1.43731
1.69878,2.05065,0.00468
1.35907,1.9482,-0.14324
0.49293,2.40834,-1.45475
1.70546,2.05394,0.00292
1.35133,1.94703,-0.14372
0.48658,2.41397,-1.47231
1.71232,2.05721,0.00113
1.34567,1.94679,-0.14464
0.48239,2.41761,-1.48403
1.7172,2.06167,-0.00235
1.34883,1.94941,-0.14728
0.47602,2.42298,-1.50177
1.7239,2.06493,-0.00419
1.34142,1.94858,-0.14784
0.46959,2.42822,-1.51957
1.73732,2.0711,-0.00804
1.33774,1.94896,-0.14972
0.4634,2.43331,-1.53771
1.73737,2.07178,-0.00891
1.3415,1.95217,-0.15324
0.45706,2.43829,-1.5557
1.72271,2.06923,-0.0104
1.32826,1.95026,-0.15414
0.45087,2.44339,-1.574
1.72915,2.07229,-0.01239
1.33048,1.95286,-0.157
0.44676,2.44668,-1.58621
1.7119,2.06928,-0.01381
1.33312,1.95518,-0.15955
0.44033,2.45175,-1.60453
1.72755,2.07629,-0.01878
1.32091,1.95394,-0.16064
0.43393,2.45688,-1.62319
1.73389,2.07911,-0.02079
1.31635,1.95445,-0.16273
0.42774,2.46197,-1.64209
